"","T0","Tmax","q","sigma"
"6630",4.34921592549522,39.8488657771299,4.29996216181227e-05,0.014548681904438
"6631",5.26986082722728,37.8869667372125,4.82556110000892e-05,0.0120193534550385
"6632",1.84481275899439,40.2007600799292,3.69465018804959e-05,0.012848252032257
"6633",8.0569037714679,39.6408266614223,5.17279609731011e-05,0.0143489225919566
"6634",0.0163246412745854,40.4292769528285,3.37851412344093e-05,0.0150123797204972
"6635",3.17596195936855,41.0900334496604,3.87082203275905e-05,0.0121292584713124
"6636",2.69146625226794,39.8843891795295,3.77668971171344e-05,0.0133416956659206
"6637",4.91914967302396,40.8748836608424,3.99455660486342e-05,0.0122170090967609
"6638",3.73009720341303,39.3486810442937,4.14639209154698e-05,0.0148727103730439
"6639",6.5645237850175,38.6415452604344,4.95111022051492e-05,0.0168361694628648
"6640",4.45441081214069,38.5141867963228,4.63163628511696e-05,0.0137095207270467
"6641",0.192063175888376,41.6650685421477,3.21759843798936e-05,0.0127214723544591
"6642",3.24512984099365,41.0351040240452,3.71162988893925e-05,0.0141284224228673
"6643",6.54802485681227,39.7239270293544,4.66336937939767e-05,0.0122876594997172
"6644",1.85467019407173,40.0957084697611,3.67382007984816e-05,0.0117379859334333
"6645",4.8132574213291,39.4110986259321,4.33324849343311e-05,0.0125641848336425
"6646",2.45682214976761,39.7504759257881,3.99284193916468e-05,0.0145915501417251
"6647",7.76766292255271,40.2983293768804,4.70484646171989e-05,0.0110387710907861
"6648",7.22904047454066,38.8111917374245,4.80726376541397e-05,0.0166849814284409
"6649",0.105531634594344,40.2471802602721,3.59513095098762e-05,0.0149609578997224
"6650",3.96720929089894,39.6844762873216,4.18093688512334e-05,0.0122403420106929
"6651",6.08898309502503,40.5899227928038,4.24741115031029e-05,0.0155228114546758
"6652",3.11800263085613,39.7954667538889,3.64227239918057e-05,0.0142181391678291
"6653",2.59363916603496e-09,41.8098797967603,3.1821208690931e-05,0.0136333467992331
"6654",4.31762188984187,39.2630295992749,4.20708105218496e-05,0.0147689318907837
"6655",7.14180521451658,39.8966041507649,4.4135532424548e-05,0.0125151064285969
"6656",5.38244746891922,40.3134773017915,4.04563934811696e-05,0.0122592029755827
"6657",0.046046516279168,41.8947006306882,3.15076520881416e-05,0.0140542757018378
"6658",3.40180227544646e-10,41.4937934118639,3.40716220652101e-05,0.0140485561971959
"6659",0.0100003943483181,40.9365393844949,3.41605245014418e-05,0.0137072452846846
"6660",4.00165035678591,39.7018370039287,4.13826509037359e-05,0.0130248637881116
"6661",6.40686433459462,39.3891899740646,4.84720043553525e-05,0.0118865773608905
"6662",5.37180263987884,39.4674086382813,4.59309998213234e-05,0.0136805796020329
"6663",0.404822198451311,43.1845088775372,3.09626985819502e-05,0.0184194959655246
"6664",0.198924027154563,41.3790515078904,3.34194976015863e-05,0.0146915827661255
"6665",0.66958079649194,38.8265826262512,3.56838821718697e-05,0.0138001852018658
"6666",0.283783912816338,42.131375976891,3.02421259604323e-05,0.0115405276681474
"6667",1.04420183132378,41.2588479102637,3.34579096204577e-05,0.0159389235721605
"6668",1.43497175095923e-05,41.1519623816801,3.19676363341496e-05,0.0150925594926988
"6669",0.465888325306148,40.6481954744343,3.40543605900262e-05,0.0145633882931299
"6670",5.47616933931684,40.0777037041973,4.22384318239104e-05,0.0140746813965213
"6671",3.7468714168003,38.6132868731583,4.18696431309348e-05,0.0135720872746444
"6672",0.19210479449644,39.7517573887882,3.60757831722189e-05,0.0126521091764983
"6673",0.0223668029074418,43.0573436587248,3.11099612567569e-05,0.0127658373664633
"6674",2.75197860699372,40.295695616821,3.95849504222691e-05,0.0133319491650741
"6675",6.46879336277267,39.7591427687662,4.63481553435311e-05,0.0124210818071485
"6676",8.98686393796979,38.7558323996408,5.71466257754497e-05,0.0133734936223655
"6677",2.6004690344897,39.973447237124,3.9018829672718e-05,0.0131613810100397
"6678",5.76052940305576,38.9820169625941,4.41383146604631e-05,0.0131465753094887
"6679",5.72971533746222,38.3727946730527,4.76078023583431e-05,0.0115920045509291
"6680",6.98710955191757,40.4045977946434,4.69400281970232e-05,0.0133177487475644
