"T0","Tm","qd","sigma","n.qd","tau"
10.8253482978079,38.9765037961175,-0.00405788706425281,0.0324946513415186,-0.00405788706425281,30.774295421422
10.0862154469088,38.6615131547583,-0.00410052968661719,0.0472178117198157,-0.00410052968661719,21.1784486315009
9.96484681898566,39.5004087792001,-0.00367845022194334,0.0261264082542119,-0.00367845022194334,38.2754487440419
7.35951517764245,37.8125680297404,-0.00368254062592258,0.0496181302776311,-0.00368254062592258,20.1539234631503
8.22626971441121,39.7760875170898,-0.00352482220972659,0.0240894126137653,-0.00352482220972659,41.5120126021078
9.42266595493424,39.099395367952,-0.00317681165489173,0.0515151921145001,-0.00317681165489173,19.4117494073855
10.9615802010319,40.6748409158226,-0.00350105668870441,0.0428159898552853,-0.00350105668870441,23.3557603918518
10.9979564366639,40.6943997137094,-0.00361177894149178,0.0325649664910689,-0.00361177894149178,30.7078467368991
8.24880134266993,38.858544691573,-0.00342403265810226,0.0229863186253888,-0.00342403265810226,43.5041389748893
10.4872260301088,40.5410120421249,-0.00348388515855678,0.022411537475728,-0.00348388515855678,44.6198749676596
10.4492265982739,38.5618245482444,-0.00339727684766787,0.0522833971704664,-0.00339727684766787,19.12653067932
9.75535078160546,38.5916671865003,-0.00381715946218388,0.0274763304824638,-0.00381715946218388,36.3949618613821
9.71605147794953,37.9697572311063,-0.00397118736286872,0.0342595237271774,-0.00397118736286872,29.1889638619442
9.65866269133761,39.1839497567278,-0.00395542279506645,0.0370611561841993,-0.00395542279506645,26.9824285845227
8.16376520703511,38.4973949676755,-0.00313687974226596,0.0387880920871844,-0.00313687974226596,25.7811082265219
8.54691938183883,38.4721081087125,-0.00346543191704042,0.0441799870046581,-0.00346543191704042,22.6346829820155
9.43095183899844,40.0108683598699,-0.00345416438460161,0.028556188224212,-0.00345416438460161,35.0186793891534
7.26621430769593,39.306301156945,-0.00303980286464733,0.0761017990163327,-0.00303980286464733,13.1402938291299
9.18792141701575,38.9459829242398,-0.00362737075365282,0.0298451978826199,-0.00362737075365282,33.5062278338031
7.97609282142254,39.0594300354894,-0.00331568100202192,0.027529233983167,-0.00331568100202192,36.325020907282
7.67963269622864,39.4418348101041,-0.00285637431728972,0.0646490930782267,-0.00285637431728972,15.4681210885662
8.39996564214425,39.8782509115018,-0.00326663177022417,0.0371798993226626,-0.00326663177022417,26.8962535729746
7.66827932308461,39.4828479647676,-0.00327945603956498,0.0377460624346704,-0.00327945603956498,26.492829595955
9.34150716227898,39.6012643061239,-0.00345601872445051,0.0313778030297083,-0.00345601872445051,31.8696627374838
10.4338133620697,39.5720156651872,-0.00398930314567652,0.0470788846148317,-0.00398930314567652,21.2409450262329
9.49406922199725,40.491911948093,-0.00394121416566403,0.0343940845543797,-0.00394121416566403,29.0747671570942
9.19127435439749,39.5139667953479,-0.00348950977593554,0.0309981667311788,-0.00348950977593554,32.2599722968188
8.76528652234266,40.9447417505005,-0.00323085243423001,0.0677593163956672,-0.00323085243423001,14.7581181923486
9.25021529203434,38.4962772360742,-0.00415586148692133,0.0360640179837672,-0.00415586148692133,27.728468870277
8.8043519551257,39.9436099633612,-0.00326691036603084,0.0262908896741185,-0.00326691036603084,38.0359893634344
9.30249330343304,41.2336447801934,-0.00309523222228776,0.0351998078315326,-0.00309523222228776,28.4092460045814
8.7598745355439,39.0473837235479,-0.00354213725940024,0.03473617041357,-0.00354213725940024,28.7884354577366
7.96221083046451,38.8511664733927,-0.00302112041940514,0.0621020775431522,-0.00302112041940514,16.1025208746864
8.30960463057564,39.5436227545782,-0.00337282555485469,0.0303972095729501,-0.00337282555485469,32.8977565391358
11.4324017751556,39.9735528953692,-0.00383033981719661,0.0502252783891701,-0.00383033981719661,19.9102928260847
8.45684659588141,39.0906967934255,-0.00339378632767057,0.0403460092485981,-0.00339378632767057,24.7855988392395
9.58605598525926,40.43655800031,-0.00341094689280869,0.0476588577185933,-0.00341094689280869,20.9824584110808
10.0359711312887,39.8318838753101,-0.00361367919431315,0.0311324173045757,-0.00361367919431315,32.1208594314013
10.8414415016025,38.5144291029898,-0.00489039660566701,0.0307753694236184,-0.00489039660566701,32.4935173396345
11.2246041200019,38.8157351937159,-0.00456404761538977,0.0336039407857725,-0.00456404761538977,29.7584145376005
11.0046829412142,39.2106209495972,-0.00431667076548663,0.0296937887777543,-0.00431667076548663,33.6770766265156
9.68167355682753,38.804567156563,-0.00427307832153668,0.0293152083337975,-0.00427307832153668,34.1119868094916
8.55432498543781,37.5442068140783,-0.00415937626429319,0.0601295871851043,-0.00415937626429319,16.6307478034329
8.00817009767314,39.2944125748741,-0.00319655804601649,0.036656138822025,-0.00319655804601649,27.2805601499727
8.20778388720506,40.38516253725,-0.0031897849712951,0.0310971212832395,-0.0031897849712951,32.1573174214995
7.49712940198167,39.6445547544646,-0.0030422014186435,0.0348398611085699,-0.0030422014186435,28.7027550679305
10.8059723747041,39.8228796406036,-0.00344025953295574,0.0455587773131221,-0.00344025953295574,21.9496671986404
8.61919852380494,39.7348022710256,-0.0031322772695572,0.0413132928640738,-0.0031322772695572,24.2052843207181
8.08663343562454,39.6955663713948,-0.00309157618761992,0.0473516742287951,-0.00309157618761992,21.1185774587013
9.28548817366499,40.0349691942112,-0.00334974082890251,0.0263926138504223,-0.00334974082890251,37.8893885110209
9.57130938866423,38.0080814945926,-0.00346414392934247,0.0471498764789967,-0.00346414392934247,21.2089633033389
8.39983344168079,40.1033674614892,-0.00284388358047822,0.0541865708203469,-0.00284388358047822,18.4547570525445
8.27836134146767,38.139750551595,-0.00379823044887844,0.041631494019596,-0.00379823044887844,24.0202765610405
9.68987675269263,36.7751066273638,-0.0049524226116931,0.0470766619010755,-0.0049524226116931,21.2419479125633
9.79335490581624,38.8242047314579,-0.00397113040946236,0.0374659845776536,-0.00397113040946236,26.6908773724432
10.6000525778073,39.108530173506,-0.0041200333024825,0.0307001715260764,-0.0041200333024825,32.573107910834
12.0018898205225,38.0568510597732,-0.00513178087433734,0.0451415519554662,-0.00513178087433734,22.152539216785
11.6790196386439,38.6936243282953,-0.00469272151121631,0.0323618942935644,-0.00469272151121631,30.9005397189887
8.83839996949596,38.9753449288064,-0.00382819505428236,0.0479519872271263,-0.00382819505428236,20.8541930757419
11.1413908900121,38.153537615706,-0.00453548734440306,0.0263338972257312,-0.00453548734440306,37.9738703856901
9.34568690195077,37.6079466104506,-0.00449652060766716,0.0347173476711893,-0.00449652060766716,28.8040437152941
10.7297317967294,37.4777056144504,-0.00454604263531939,0.0316146144377777,-0.00454604263531939,31.6309408728722
8.26279755322891,37.6437663175967,-0.00409674061331984,0.0643370880102793,-0.00409674061331984,15.5431343090975
9.43485959794437,39.0949711820093,-0.00377143407707819,0.0326181515346012,-0.00377143407707819,30.657776512541
10.4091999903506,38.2081089532001,-0.00379287832612527,0.0355569511169052,-0.00379287832612527,28.1238961324938
7.62628464968986,39.3529433524076,-0.00360003826379524,0.0616201715466122,-0.00360003826379524,16.2284520620582
7.71688078858007,38.1487900136609,-0.00360432606165078,0.0309501133205444,-0.00360432606165078,32.310059405702
8.0629559047142,39.5185406586407,-0.00328143720422846,0.0293225818938857,-0.00328143720422846,34.1034088887145
6.75829391017446,39.21261025305,-0.00306929776864245,0.0412514692009218,-0.00306929776864245,24.241560830945
7.37204246624646,39.1578072826292,-0.00297417009387988,0.0461134680462527,-0.00297417009387988,21.68563854267
5.93699272051036,40.7196246146531,-0.00271041217579688,0.0284133143607188,-0.00271041217579688,35.1947677523497
7.49719669667575,39.1686686055078,-0.00302338013915596,0.046898058573851,-0.00302338013915596,21.3228442799031
8.97577580408933,37.8846160093425,-0.003742126024527,0.0370544490820652,-0.003742126024527,26.9873125838487
11.6896425994242,39.0998713061987,-0.00476095561210383,0.0384944983603021,-0.00476095561210383,25.9777381858614
11.0083445190102,37.0549792046301,-0.00481684916414204,0.0495453582066135,-0.00481684916414204,20.1835254844624
9.13187629717969,39.5204810603159,-0.0034028500347903,0.0322035669946785,-0.0034028500347903,31.0524607465143
7.71787716427571,39.9788743353815,-0.00273930525120579,0.0574863526989842,-0.00273930525120579,17.3954330558472
8.3372296202669,41.5009174910718,-0.00294239255353826,0.0431740768559177,-0.00294239255353826,23.1620470621118
8.63859448338518,40.0799601529679,-0.00313461569371503,0.0276991041567323,-0.00313461569371503,36.102250612208
9.12784736219717,39.2202933819608,-0.00355370551725204,0.0331050335614686,-0.00355370551725204,30.2068867606862
7.29027316495455,39.7154018994145,-0.00303786660601033,0.0277362495625282,-0.00303786660601033,36.0539011500317
7.86597456025535,40.2678529131372,-0.00334242511275213,0.044404197793222,-0.00334242511275213,22.5203933343582
7.77874156190163,40.8113625436143,-0.00268333702648491,0.0329566357291183,-0.00268333702648491,30.3429029655617
8.61503033658532,41.7628200435628,-0.00286235685489667,0.0458639004584679,-0.00286235685489667,21.803640553981
7.48008789833816,40.4444896304673,-0.00301242874742978,0.0315693314831308,-0.00301242874742978,31.6763121998435
8.76542529791884,40.4024615305314,-0.00338390086157263,0.0265639097900213,-0.00338390086157263,37.645060832711
8.35969935489381,39.1556431493824,-0.0035939725276776,0.0345335203298057,-0.0035939725276776,28.9573721546397
9.72375517523471,38.7007585750001,-0.00393722585603261,0.0233484938507357,-0.00393722585603261,42.829315089568
7.89859007070796,39.4972842133798,-0.00348704249338078,0.0449828819334973,-0.00348704249338078,22.2306788052931
8.43165323813396,40.5600609333099,-0.00315533460582304,0.0480286618991227,-0.00315533460582304,20.8209006967622
7.1616953855065,40.9826399707692,-0.00252469783516226,0.0432091979304202,-0.00252469783516226,23.1432206080358
9.38736434327107,39.6842782164311,-0.00354212121661051,0.0294541391886596,-0.00354212121661051,33.9510855705136
9.42113730421688,39.4990574010626,-0.00367497273725083,0.0572434669330953,-0.00367497273725083,17.4692424057539
8.00354212026003,39.3130031578303,-0.00352470040489469,0.0230585566106535,-0.00352470040489469,43.3678489458435
9.78922692650985,39.6425956848393,-0.00338301695640488,0.0369152258173305,-0.00338301695640488,27.0890933987063
8.40871149697183,38.7251909307719,-0.00337795419167653,0.0306468441990616,-0.00337795419167653,32.6297870509819
8.64055349891678,40.0490253702781,-0.00298305548014103,0.0405255526786995,-0.00298305548014103,24.6757893205885
9.45821849911957,38.963584317094,-0.00391502826836284,0.0286916861128894,-0.00391502826836284,34.8533019657831
8.41604719335342,40.3791554076264,-0.00289092385043323,0.030863271871942,-0.00289092385043323,32.4009717488542
9.63198415820869,40.0463484468893,-0.00384092853180151,0.031303607721775,-0.00384092853180151,31.9451996999181
8.13321450764093,40.5850067057773,-0.00314572888749691,0.0240057667141739,-0.00314572888749691,41.6566574151353
9.85230883968318,39.385891901561,-0.003650143657512,0.0304661750843966,-0.003650143657512,32.8232867181333
6.63974843479186,38.6422687639163,-0.00335797676658007,0.0469992823986509,-0.00335797676658007,21.2769206031262
10.1826658101239,37.9575611754829,-0.00404312062619454,0.0285215405684881,-0.00404312062619454,35.0612196980988
9.25567687010395,39.1209820490495,-0.00429979437891739,0.0881950117800857,-0.00429979437891739,11.3385097390032
9.11269242781457,38.9034189054223,-0.00351909673173937,0.0377432177361239,-0.00351909673173937,26.4948263550646
9.34843093740526,39.5704858327498,-0.0032758781942226,0.0406586015484157,-0.0032758781942226,24.5950416865473
7.92206031976861,39.552145592287,-0.00323276753601311,0.0335741318145025,-0.00323276753601311,29.784835704018
8.51371996231162,39.5674805580299,-0.00325602051638744,0.0333146140195813,-0.00325602051638744,30.0168568488361
8.66579113166893,39.7873698520054,-0.00312709912442123,0.0504375546387634,-0.00312709912442123,19.8264964898091
8.57237040073572,40.5594428033658,-0.00294861646059251,0.0373353298662464,-0.00294861646059251,26.784281900883
8.95086274863726,39.3538993411665,-0.00339494216128705,0.039792669027541,-0.00339494216128705,25.1302570156299
8.86888936580018,39.6231122575821,-0.00334236440387043,0.0317909493609256,-0.00334236440387043,31.4554934691288
9.52457608167673,38.0524965403271,-0.00380221595821427,0.0659942047556433,-0.00380221595821427,15.1528456733845
11.3278132937265,40.3742467422278,-0.00379697154743194,0.0421684975653927,-0.00379697154743194,23.7143853287458
8.90521854749502,39.6955711734114,-0.00342293591484596,0.0225137799003089,-0.00342293591484596,44.4172415484208
7.46529806264552,39.7008920982296,-0.00344782570335859,0.0395107150436605,-0.00344782570335859,25.3095900414602
7.97431871425792,39.2287200469667,-0.00333747040524088,0.0512029826405059,-0.00333747040524088,19.5301122792194
9.04381987620193,38.98440280459,-0.00368134233722622,0.0249534278751083,-0.00368134233722622,40.0746544725235
8.39858998204529,40.6320210944627,-0.00328218058468417,0.0411913612736779,-0.00328218058468417,24.2769349950816
7.48822616511691,38.8652651312723,-0.00344268373561993,0.0548317134253895,-0.00344268373561993,18.2376208498521
10.2005458883577,40.1122610443124,-0.00368305446696239,0.0295473892449242,-0.00368305446696239,33.8439376728278
10.0477523506048,40.2046623691349,-0.00348365014355362,0.0578676980708345,-0.00348365014355362,17.2807979812144
9.28838700647797,39.1286121975045,-0.00419374717224921,0.0421481145772943,-0.00419374717224921,23.7258536954512
9.90070854724716,39.3083165919184,-0.0038347610493916,0.0330401408459275,-0.0038347610493916,30.2662148040831
8.90606498262841,38.9389446987984,-0.00353040279983694,0.0339764376469211,-0.00353040279983694,29.4321614994449
8.29758049679238,38.6409758143638,-0.00339206104516843,0.0482262394419918,-0.00339206104516843,20.7355997807549
7.90999562892592,39.6485590276084,-0.00311533281206271,0.0368412767653398,-0.00311533281206271,27.14346753967
8.22211788033091,39.7010023901753,-0.00312747069159598,0.0583939486731058,-0.00312747069159598,17.1250621463892
7.59062464176429,40.0818159634449,-0.00312658511888895,0.0521321674661213,-0.00312658511888895,19.1820146486306
10.523742077503,38.6413553216572,-0.00440526432942704,0.0415357958878109,-0.00440526432942704,24.075619080492
11.3568512487488,37.8605116186715,-0.00505840585727799,0.0291959370640745,-0.00505840585727799,34.2513411302868
9.33925786329955,37.7273227174558,-0.00395651087350562,0.034942850234201,-0.00395651087350562,28.6181577432178
9.14404748359562,39.0844733821931,-0.00380139425730349,0.0559151674039329,-0.00380139425730349,17.8842351088027
9.5885632746153,37.4818597174666,-0.00428039116464079,0.0513442386673777,-0.00428039116464079,19.4763818873288
9.34781311218877,39.4328736031624,-0.00324895233124431,0.028803484860371,-0.00324895233124431,34.7180212688723
6.31577364263478,40.4445178741639,-0.00257677933646189,0.0361541700512414,-0.00257677933646189,27.6593266719357
7.9476595930574,39.6227099391201,-0.00304930980700088,0.0508156406570617,-0.00304930980700088,19.6789804688024
9.58374318352869,38.858277980853,-0.00418976805389614,0.0399002721336103,-0.00418976805389614,25.0624857056462
8.79597058799031,38.7200563175447,-0.00355118263519388,0.0421695114247078,-0.00355118263519388,23.7138151762907
9.64321089249668,39.4157442475543,-0.00344718985531775,0.0384773443735535,-0.00344718985531775,25.9893195926309
8.27672132854701,37.6723241935708,-0.00393002613415784,0.0465268904874289,-0.00393002613415784,21.4929471865348
8.52219031771232,39.6738985379469,-0.00321468774942622,0.0256849705063776,-0.00321468774942622,38.9332742177647
9.51890031531395,41.7982843505612,-0.00261276613562669,0.0341897132902223,-0.00261276613562669,29.2485634936864
8.15049078298072,40.2365493328362,-0.00280360901796532,0.0449195246231248,-0.00280360901796532,22.262034346757
9.42444603534943,40.5617725255201,-0.00322472688906555,0.0357616205473797,-0.00322472688906555,27.9629386111047
4.95570894352541,39.0585142563104,-0.00246138502577361,0.042859048666504,-0.00246138502577361,23.3322957721537
7.59547605905652,41.3500479559402,-0.0028985350237718,0.0302566531086918,-0.0028985350237718,33.0505821779981
8.20711797822828,40.1320449259961,-0.00323570495393353,0.0412173507489163,-0.00323570495393353,24.261627247508
10.5053337405164,39.0807811335581,-0.00420542922124253,0.0276174335473087,-0.00420542922124253,36.2090126255577
9.030529739311,38.0016559110727,-0.00434018683123706,0.0315709316539843,-0.00434018683123706,31.6747066877831
11.2761400353586,38.5449191984392,-0.00455819914137271,0.0379805726032231,-0.00455819914137271,26.3292502313443
9.13350233706184,36.4921221033604,-0.00438472409790789,0.0618223342995214,-0.00438472409790789,16.1753840473756
9.61421166127618,40.2782542385345,-0.0033920869488185,0.0450470372508222,-0.0033920869488185,22.1990182047266
8.78733838596775,41.4059755029307,-0.00300123716824164,0.0222763659388137,-0.00300123716824164,44.8906254613831
8.11303930755804,39.4033126917298,-0.00325569428079946,0.0419083451632702,-0.00325569428079946,23.8615959686337
9.75564114962221,38.9845163990019,-0.00373051484816952,0.049237572259481,-0.00373051484816952,20.3096934741222
9.60854353904557,40.267043668941,-0.00368383646655542,0.0370696035237496,-0.00368383646655542,26.9762798881656
8.86610616123934,38.6566428770058,-0.00393076330730431,0.0387343586499201,-0.00393076330730431,25.8168725352591
9.85673663774635,38.5220917224057,-0.00401028532955906,0.0283149961719586,-0.00401028532955906,35.3169745786629
8.25116852221944,38.4556621285201,-0.00378180586265424,0.0349333669150105,-0.00378180586265424,28.6259266801538
8.64260760847053,38.6793131638849,-0.00373394906779685,0.0368865675161626,-0.00373394906779685,27.1101397429248
10.0253822867235,40.4094870719957,-0.0034331432806311,0.0291521282328292,-0.0034331432806311,34.30281288602
11.2994952946774,40.5495945147522,-0.00396105455090574,0.0400041723177524,-0.00396105455090574,24.9973925733801
9.37707041025309,40.2815226626857,-0.0036146328439444,0.0309292752725334,-0.0036146328439444,32.3318277324153
9.57909593649275,39.7390548693306,-0.00336744363480584,0.0211740119426136,-0.00336744363480584,47.2277054868122
7.67384712853652,39.5970463395079,-0.00296720369136468,0.0273841020516108,-0.00296720369136468,36.5175384650298
7.53188290811137,40.669950578132,-0.00297600345732972,0.0356368191795505,-0.00297600345732972,28.0608657849528
8.51600200523628,38.0549752916207,-0.00361140411324522,0.0470604689358492,-0.00361140411324522,21.2492570221337
6.8368849083078,38.7740802928872,-0.00326298253522174,0.0412760092018046,-0.00326298253522174,24.2271483929284
9.16857800649315,39.8617933321474,-0.00358646351823407,0.0623904326299385,-0.00358646351823407,16.0280985056055
8.23890439040651,40.9479409429276,-0.00359862990474729,0.0607600423288406,-0.00359862990474729,16.4581847159994
10.6575196813581,38.5868769727928,-0.00431993175229298,0.0301126163667874,-0.00431993175229298,33.2086720004492
11.7575587063652,38.1443170940843,-0.00461001262683493,0.0298434645642833,-0.00461001262683493,33.5081738866472
9.42104960257942,38.6501424381158,-0.00413691900286375,0.0343771626545705,-0.00413691900286375,29.0890789925925
10.404281764229,38.5242291989909,-0.00397148814530409,0.0317321934194776,-0.00397148814530409,31.5137370676112
9.73509785740935,39.284747451047,-0.00352403319218381,0.0392492987130166,-0.00352403319218381,25.4781622293894
11.1292958479638,40.0046827849218,-0.00362044834044252,0.0402403213604579,-0.00362044834044252,24.8506961721894
10.6941231093165,39.0493853900776,-0.00409824029015506,0.0467571416028839,-0.00409824029015506,21.3871072037116
9.71895089736054,39.1891994762024,-0.00374319023888795,0.0260443208261402,-0.00374319023888795,38.396086681451
10.5998688371696,39.0938295831635,-0.00411464658887294,0.0534757827734966,-0.00411464658887294,18.7000535220892
9.48953513282541,39.5965430091784,-0.0035696788263145,0.0194936330308977,-0.0035696788263145,51.2988009169448
9.06015301337729,40.0294512600835,-0.0036367662916682,0.0489352200002871,-0.0036367662916682,20.4351794064507
11.9517508793822,39.7047947536448,-0.0041037380738579,0.0351443228797335,-0.0041037380738579,28.454097790476
8.96849894083856,39.162308959049,-0.00339459883309423,0.0257212960406042,-0.00339459883309423,38.8782897417525
9.92526862137003,39.9818517431458,-0.00366213872586969,0.0238147938740049,-0.00366213872586969,41.9907056634889
10.5824836708968,41.6518117530619,-0.00318522737303057,0.0624494485468152,-0.00318522737303057,16.012951647609
10.1320018110396,39.3898791367918,-0.00402513174068772,0.0280068579934385,-0.00402513174068772,35.7055404156468
9.63213934016723,39.2816963697555,-0.00353079565264941,0.0516829514807573,-0.00353079565264941,19.3487401812244
8.91005758836005,40.36076318802,-0.00329272192543429,0.0390063151961964,-0.00329272192543429,25.6368743104838
9.41238396259646,38.6873338362191,-0.00402102161043203,0.0235860517230258,-0.00402102161043203,42.3979397545268
10.7613176635679,39.7537851822333,-0.00407172754520642,0.0378140748604333,-0.00407172754520642,26.4451795711218
11.7197993707074,39.7342948966049,-0.00444687031104868,0.0553655703865973,-0.00444687031104868,18.0617664194078
11.0615555309301,38.7504841202243,-0.00455377982372215,0.0388686538136893,-0.00455377982372215,25.7276726071693
10.6404480521635,37.7282590521704,-0.00514249827573188,0.0233390122077883,-0.00514249827573188,42.846714809391
10.8858178537003,37.6834642734362,-0.00493241613826413,0.0328236378961804,-0.00493241613826413,30.4658491286966
9.1505665106609,39.3432532529047,-0.00381310213574488,0.0219118479411221,-0.00381310213574488,45.637410531829
8.93502655808527,40.3169982829548,-0.00352187690071464,0.0264373782373632,-0.00352187690071464,37.8252333125351
9.0554407360472,39.7625726177305,-0.00353830223957756,0.032313992167582,-0.00353830223957756,30.9463465490104
8.38793915839542,38.3558268474648,-0.00352949315171303,0.0385198288660509,-0.00352949315171303,25.9606553154067
8.53791783695439,38.4311932666007,-0.00378916615940729,0.0307672197521038,-0.00378916615940729,32.5021242756789
8.71523867603172,39.308940141953,-0.00332538544266315,0.0401346117321508,-0.00332538544266315,24.9161498477616
7.87309600223806,40.8027908351864,-0.0027204167087629,0.0214581870881983,-0.0027204167087629,46.6022593562895
8.51246516823304,39.5760201585468,-0.00317129093451288,0.0484921146190647,-0.00317129093451288,20.6219095177765
5.46099139144017,39.8366876440452,-0.00296240485265634,0.0636289435066389,-0.00296240485265634,15.716118245711
5.58232910748017,38.9330089573158,-0.00334869508211458,0.0591288306342988,-0.00334869508211458,16.9122235172351
8.11581335292443,37.0334329661458,-0.00373150589992214,0.0340325253540572,-0.00373150589992214,29.3836554765332
8.16544803790778,40.0453494003176,-0.00328494552622954,0.0491800488751145,-0.00328494552622954,20.3334486823987
5.72372250975827,37.503311845742,-0.00318739919136645,0.0385295836210879,-0.00318739919136645,25.9540827078308
8.26423144279053,40.391553549217,-0.0029993107713548,0.0370575261648148,-0.0029993107713548,26.9850716842905
7.60978514524289,40.7482843446562,-0.00302462051367141,0.0269047329808525,-0.00302462051367141,37.1681815504981
7.60155640096212,40.3949498436469,-0.00268947436629936,0.0404923280725608,-0.00268947436629936,24.6960362024143
5.55651026633575,39.9663319934873,-0.00267030917162533,0.0480998057305066,-0.00267030917162533,20.7901047584848
6.94143616630806,40.0291195006535,-0.00306355977399036,0.0330996390261279,-0.00306355977399036,30.2118098390931
8.59346053810257,39.3988247390729,-0.00316374486717054,0.0383997303170439,-0.00316374486717054,26.0418495584107
7.66177888281986,40.7337679985144,-0.00301303033735669,0.0304136723767734,-0.00301303033735669,32.8799491101144
8.77043880653549,40.7080470622371,-0.00316004327856415,0.0405770269235348,-0.00316004327856415,24.6444866915569
9.76962650656587,39.785440200759,-0.00388494097044532,0.0390748107320989,-0.00388494097044532,25.5919345804669
9.93327597348719,38.4247825917454,-0.00457804835985538,0.0181093222021977,-0.00457804835985538,55.2201782504395
10.2726275446022,37.2115990562429,-0.00454071188817422,0.0327664752861307,-0.00454071188817422,30.5189981915228
9.13396674801919,38.1435551507248,-0.00400764085182779,0.0550447123077377,-0.00400764085182779,18.1670492600509
8.90034304331969,38.3376246478747,-0.00371431907033271,0.0297480685783256,-0.00371431907033271,33.6156277630945
10.5959744853901,40.5956970973406,-0.00346038591344247,0.03620252065349,-0.00346038591344247,27.6223860092901
8.75909683352462,40.1722909559004,-0.00328613066273514,0.0356399510950649,-0.00328613066273514,28.0583998932162
8.85864984478853,40.8694203885353,-0.00311742401311787,0.0320128929578186,-0.00311742401311787,31.2374142917242
6.67448968051622,40.7657481048018,-0.0026521429733742,0.0422080383051426,-0.0026521429733742,23.6921695524087
8.97466749122503,40.2318512575944,-0.00325800270352711,0.0477842005040752,-0.00325800270352711,20.927419302845
7.44801653670883,42.2258184181211,-0.00259251839420958,0.0522919234517597,-0.00259251839420958,19.1234120680705
6.45719510136499,39.9393293824057,-0.00284474166066294,0.0355560269181634,-0.00284474166066294,28.1246271497551
10.9356784024911,39.8564107537453,-0.00372491329637227,0.0293424337954033,-0.00372491329637227,34.0803359044013
9.92127026382928,38.8943614593999,-0.00418811429712221,0.030505826061552,-0.00418811429712221,32.7806235432631
10.2647827893923,39.4483169289058,-0.00371869174882885,0.0348992896755875,-0.00371869174882885,28.6538783251945
10.6614514769382,38.1346159355472,-0.0041527918908509,0.0228895731899847,-0.0041527918908509,43.6880142630859
8.58915246002095,39.06588121006,-0.00332488772460482,0.0656035407033892,-0.00332488772460482,15.2430797069515
7.15643921248827,38.0319400740429,-0.00397301683795446,0.0679364734628368,-0.00397301683795446,14.7196336375486
9.36239816922644,39.5040511830505,-0.00384389381991792,0.044576683949551,-0.00384389381991792,22.4332523507521
9.40249331253373,38.50205092321,-0.00390154951371544,0.0393359500010539,-0.00390154951371544,25.4220376010547
7.97607494028385,38.842579948137,-0.00353605521278103,0.0307746433017249,-0.00353605521278103,32.4942840180361
9.30614479810428,40.3036164614648,-0.00345578439808851,0.0466894041988023,-0.00345578439808851,21.4181358096159
7.69357588218334,38.2255791640626,-0.00342960129705679,0.0603937555951909,-0.00342960129705679,16.5580032264069
8.22366203537077,40.0532009301977,-0.00293194016108495,0.0212435563964304,-0.00293194016108495,47.0730974295826
6.9593231330386,39.4472388645427,-0.00313400778796933,0.0538100572925055,-0.00313400778796933,18.5838865505032
8.96730200796894,37.4298579294491,-0.00402047552618534,0.0289381250192053,-0.00402047552618534,34.5564890377774
9.16696717502613,38.5026820236558,-0.00407234192964978,0.0361699496974241,-0.00407234192964978,27.6472599040196
7.70321203127147,37.6634184895492,-0.00391610433478021,0.051986481825781,-0.00391610433478021,19.2357698555412
7.96076410883778,37.3142655692507,-0.00370454951488964,0.0403435826253663,-0.00370454951488964,24.7870896664304
11.0742324779877,38.8140824704181,-0.00434800665956739,0.0336329742255925,-0.00434800665956739,29.7327257854902
8.34077632743147,38.9695329144049,-0.00353520484405237,0.0484289025761672,-0.00353520484405237,20.648826357922
12.6640434156872,38.51383617349,-0.0054500710558494,0.0293927020810218,-0.0054500710558494,34.0220506860333
12.8637678586612,37.918031639866,-0.00535731991155722,0.0416766823438852,-0.00535731991155722,23.9942323563267
9.37774480344687,38.2150874679546,-0.00432477301166632,0.0431859679941119,-0.00432477301166632,23.1556694557904
9.72678552275217,38.5157795759898,-0.00386281482413865,0.0393795773596632,-0.00386281482413865,25.3938733487858
8.88082389870948,38.8460825844506,-0.00379006516179287,0.0310564197964541,-0.00379006516179287,32.1994617072434
9.11080348456723,39.5697894451929,-0.00323191112266193,0.0422178664377529,-0.00323191112266193,23.6866541201087
10.281376412728,37.8644611184703,-0.00462962590532023,0.0489361298772318,-0.00462962590532023,20.4347994520356
10.4982309974718,40.1398280334502,-0.00393387237388365,0.0246982623250188,-0.00393387237388365,40.4886783871844
9.01307391557871,39.0331380172913,-0.00369795861845515,0.0454047705534675,-0.00369795861845515,22.0241174618959
9.1217420989914,39.6295603073201,-0.00327017599774694,0.0396902510751435,-0.00327017599774694,25.1951039086841
7.50639959219715,42.0161636495692,-0.00238096639517183,0.052223652296745,-0.00238096639517183,19.1484118023344
6.34166575057026,39.3407580378735,-0.00301213035835443,0.0593732483970276,-0.00301213035835443,16.8426021314014
6.34676436491813,40.1165624174921,-0.0027793784574403,0.0407860666683366,-0.0027793784574403,24.5181769581211
9.16599986024544,38.1192724416209,-0.00422490232603351,0.0537670050269594,-0.00422490232603351,18.5987670226115
9.49302318426176,37.8034885670649,-0.00391402892812562,0.0354956907364788,-0.00391402892812562,28.1724338715939
11.122851784416,38.6386692924036,-0.00446781728036654,0.0308394435521321,-0.00446781728036654,32.4260065947547
9.80030568029545,39.1110060617929,-0.0041421890741526,0.0424836053914682,-0.0041421890741526,23.5384918672845
