"T0","Tm","c","sigma","tau"
18.8197197927938,35.9263647790818,0.000855135602516886,0.0432547140985606,23.11886740764
19.2896832200557,35.734369746952,0.00112302876486107,0.0386026916540534,25.9049293495315
18.4711759349191,35.5998001748101,0.000913624544636814,0.0321871359257747,31.0683125800958
17.6780152918054,35.7732933502245,0.000711548020387575,0.0324443019381462,30.8220531884601
14.0553017089742,35.2025249504423,0.000642025126071831,0.056195040779203,17.7951645934224
12.0004343497619,35.74568946328,0.000591490671428188,0.0647145117197901,15.452484665726
16.6147124899237,35.9204707938676,0.000634395079072538,0.0692551218212865,14.4393652585077
18.4897025236428,37.0845247762517,0.000901438451739279,0.0478487574686518,20.8991842819566
16.013979984166,36.0899526137621,0.000754138543888806,0.06172529353781,16.2008140048366
17.3119104738328,35.1715630986609,0.000907057333831156,0.0511151726889521,19.5636627520606
18.5786031107328,35.4475370717253,0.00106894534846729,0.032839621699473,30.4510206954073
14.6782334895623,36.5925197544389,0.000734689547335677,0.0538100337313614,18.5838946876033
16.1145804661062,36.086733078155,0.000879532186022877,0.114832337193636,8.70834840114549
16.4352358169481,35.1417585668202,0.000698894134857433,0.0454867430019322,21.9844274178418
13.3991120443358,36.2925420730815,0.00053946777378545,0.0575153651780583,17.3866582765173
15.2882099108329,35.4614577783685,0.000787408257434226,0.057599571136275,17.361240375108
18.4586265881834,35.7845693764005,0.000992855537225931,0.0468881913751647,21.3273314809424
17.9765050906575,35.6404826460508,0.000892341570787025,0.0702994987897597,14.2248524842352
17.6812945185005,36.077549619806,0.000969881369914181,0.0393411202150636,25.4186966342942
17.4525186075425,36.2535151214042,0.000771911248123343,0.0266289229902246,37.5531522760833
12.5288547685847,35.4788866517078,0.00070484574984124,0.142219580779089,7.03138059134986
15.1282698789954,37.1729328452134,0.00061949784200691,0.031807547048286,31.4390794889632
16.0309944279377,35.7996076791744,0.000699720074613079,0.039439655367931,25.3551911311354
17.5328858657341,36.2118928933313,0.000865445849332222,0.0226045118421607,44.2389557882358
18.6981928151602,36.1606791537783,0.000903834412315794,0.026649250278632,37.5245078020759
15.4435861856869,36.790643609241,0.000762254180232558,0.040624899800782,24.6154453279599
14.996518245992,35.5366606773421,0.000563992013783776,0.110590957733976,9.04233058913803
16.2944942141801,36.9441964131576,0.000670091081959629,0.0169583358265825,58.9680502984544
14.3399086189711,35.6933263963807,0.000654594832023192,0.0507760519374827,19.6943236396409
17.2906291155804,35.255792299924,0.00131995840305522,0.0665269019214785,15.0315131340446
17.3439109714284,35.1952437174219,0.00085742287424695,0.0473800832419049,21.1059147974556
17.9590321472808,36.1664117196242,0.00094045930942899,0.0299710086398365,33.3655771154406
19.4231804560996,35.1985490369536,0.000854749920531715,0.0762618403501112,13.1127179125116
17.7356530862058,35.7769397350573,0.000882168534463211,0.0418464122277993,23.896911270584
22.3455930532674,35.6800581529561,0.00124595495549466,0.0528717262896741,18.9137005763949
20.237403728194,35.5901019121294,0.00113730427780639,0.0646384371913651,15.4706710658776
20.5029866525275,35.2926627497396,0.00134961419773632,0.0620094253732044,16.1265806606252
19.0710398556884,36.1604994212134,0.000983938953191349,0.0282938013505118,35.3434304430045
19.8887596222993,35.3208644137995,0.00100763294384941,0.0580244070079282,17.2341270090595
21.4775870499199,35.3126053036148,0.00126035707281356,0.047462541793113,21.0692466568468
17.0021783866119,35.9966131269453,0.000819065484656898,0.05462989459141,18.304995963826
18.2159598196701,35.4839941926648,0.000944809265979457,0.0473272269353503,21.1294864447903
17.0701536563266,35.4133914043076,0.000893357550212009,0.0785478367811475,12.7310953551303
19.9707437893942,36.0492074641711,0.0011148066443114,0.0435285058775724,22.9734510716399
19.5887767128194,36.0543414123208,0.000986136147241391,0.0649886173868646,15.3873099661006
19.0090942144378,35.6272367961142,0.00104179483295834,0.0417990463084977,23.9239908159508
20.0777490438214,36.0519580130234,0.000975530056607888,0.0331525236980391,30.1636161731829
17.0615157989025,35.7786325317435,0.000731867779687765,0.0425994202011488,23.4744978987538
15.6074332231036,35.4116427425028,0.000723068036804886,0.110135939210974,9.07968831213602
17.2812328585598,35.6172630614815,0.000872128835348705,0.0294748149356897,33.9272698465409
12.2516105401226,36.2135508367621,0.000525051041730596,0.045805107855278,21.8316263583423
18.8392336901122,35.4793635322712,0.000952300051345154,0.0327650563266185,30.5203198807748
20.5482677060468,35.7136635231029,0.000835004659623247,0.0465485636455575,21.4829400024986
17.0832350782161,35.6648073484118,0.000908873452511237,0.0537949891412493,18.5890919575112
18.9719794165159,35.5184368101259,0.000998292321215883,0.0363114303993351,27.5395375231022
20.359282405986,36.1471093992172,0.00106490164704966,0.0224666984106348,44.5103228664272
18.4093595823987,35.8420611122695,0.00103532148514103,0.0524522593476776,19.0649556842069
18.7144280508115,35.7221400269571,0.000830889226575163,0.065384396055083,15.2941689506094
14.2678063223032,35.9693766803887,0.000722765654552692,0.0726133160721462,13.7715787419271
14.2112335367111,35.6543837265797,0.00069089810771976,0.0436064518502742,22.9323863228673
17.9571159750674,36.0249221322293,0.000888082082743416,0.0246700990641461,40.5349000585625
16.2214002994051,35.727774049671,0.000741901482058571,0.064998926780419,15.3848694052784
16.194528416423,36.0462380618682,0.00074972474688623,0.0422384932026697,23.6750869686989
19.2065142266904,35.969165094625,0.000854054750331605,0.0275845890710263,36.2521260485391
21.0454821326714,36.5392785588811,0.00112673262268175,0.0283830495062997,35.2322959440298
20.6413935916061,35.7147923067905,0.000996813834536981,0.0695499703367583,14.3781513515827
20.8259350689815,35.3314323805004,0.00133663115203188,0.0419447729005333,23.8408729109435
17.762095557926,36.019811956039,0.000908708507865299,0.033978591794918,29.4302955824545
13.6486829797467,35.35491626721,0.000663004087492811,0.0615843633771891,16.2378880800512
16.7167118967334,37.1968905172256,0.000794953835240119,0.0437919365829147,22.8352541136568
19.4183265948966,36.2860959331998,0.000936012261151682,0.030592647044403,32.6875931510135
15.5781041353362,35.6655591157702,0.000770737151612241,0.0476366312078903,20.9922484996035
16.0389025811537,36.2055859287314,0.000760059878996973,0.0246620909533164,40.5480622828343
17.9265915009989,35.7878912442737,0.000867766773271144,0.049383096251684,20.2498440944942
15.8670142513949,36.2113693843124,0.000754630582894992,0.0246874396388997,40.506428152408
17.1985672895282,35.5440118523651,0.000842516436673671,0.0250970974961157,39.8452450589065
14.0801723874943,35.7351609415932,0.000572137352165513,0.0692450194059769,14.4414718716027
14.6772735522325,35.5734206068616,0.000666610517491053,0.0294907469807931,33.9089410197472
13.9739687461585,35.7034852707666,0.000570441695309843,0.0422735402805522,23.6554590262233
19.6083075235629,36.1202522089241,0.0008998004191662,0.0345861613589614,28.9132982877528
18.6059722944238,36.3216334190937,0.000942127558892402,0.0444136338538749,22.5156086820118
17.4785473217051,35.331261847305,0.000837176103632203,0.0339611888606138,29.4453767241271
15.6732949480435,35.4175684032862,0.000800506750099912,0.0433250612004092,23.0813291959194
18.7421717849012,36.0461958583655,0.000929731462622729,0.0326798722671259,30.5998748044662
16.8568530116966,35.2262575558193,0.000716630146948038,0.0486374909286212,20.5602711181703
13.6025978851174,35.7523383277859,0.000520024364033661,0.0303492031727564,32.9497942436153
16.0224230167992,35.3866171275457,0.000734853519062673,0.0619165187615366,16.1507788228755
17.758961543971,36.0760137624916,0.000845253943939791,0.0723306062500516,13.8254060327233
14.8468159505385,35.0855610960275,0.000738192594832332,0.066703025746857,14.9918236662168
16.09865960999,35.8768224297189,0.000814232619032264,0.0635985099248804,15.7236388270913
15.6157172907132,35.332184960105,0.000861364626312993,0.0346573344269743,28.8539212993162
17.7307655450651,36.0906927138269,0.000809576138224226,0.0341889970574781,29.249176228212
18.7024076133371,35.6558707639721,0.00105021564100142,0.0271636293819673,36.8139318181043
16.4029080656548,35.9488839452658,0.000861072143406482,0.0324803318938577,30.7878627369909
18.7903925377559,36.3020363549724,0.000885859198796737,0.0475721961779733,21.020681833962
16.5374672564719,36.4489688196255,0.000841535432985397,0.0503150411323502,19.8747725828062
18.1320136694157,35.9422288808205,0.000951572184272517,0.047640900717145,20.990367204374
18.568384777407,36.6225191011756,0.000955376707154476,0.0440841642963538,22.68388243174
19.1746566413804,36.0694405650669,0.000969656776558765,0.0518011735890494,19.3045819373366
16.0411177062896,35.7922010610627,0.000732825267637617,0.0477072897803705,20.9611571859078
13.4891304978541,35.7051830685419,0.000485157428209935,0.0308867832473036,32.376307755755
12.614945316227,35.3821607649354,0.000632101773299868,0.0902167149914759,11.0844204435341
15.9269396330938,35.0858413056271,0.000600477680601749,0.110240102978915,9.07110908805362
13.6419554711999,35.4231121688376,0.000714357019927295,0.0559621305795708,17.8692267367864
13.8326800438446,36.1202604925649,0.000801350509131073,0.073934934024526,13.5254059964167
16.7497189954367,36.5160487327117,0.000798205358569515,0.0415261963646648,24.0811845905279
18.2806200416888,35.6776982820993,0.000877741378831181,0.0455886966498791,21.9352618847604
19.3047576400567,35.8624338571332,0.00103219010506353,0.0250168798247724,39.973010503483
16.2312848248339,35.4141541189,0.000731066856712236,0.048291671090773,20.7075045740355
10.7556027500687,35.6907199665235,0.000562412474292806,0.0824017710811259,12.1356614897935
14.5657785611463,35.6769568050421,0.000731040344312505,0.0462245065527552,21.6335462415097
18.0274474745063,35.9285127529148,0.000750519943275833,0.0323617209847835,30.9007052026127
15.7516291792724,36.3926495464001,0.000758085036597911,0.0544293279880658,18.3724480342521
16.8797104440516,36.1889963119505,0.000774244114431982,0.0412197059704189,24.260240980798
16.3375549950989,35.6422346691817,0.000727577643925516,0.0460790554930235,21.7018337138313
15.9321747067188,35.5969477651533,0.000596439102286289,0.073827534400951,13.5450819008676
15.340706270984,36.4633012865986,0.000798454786519409,0.0500770209506606,19.969239004558
13.3957554386025,35.2737289031931,0.000558602127746804,0.0226412911996965,44.1670923791398
17.355782547333,35.8648715506063,0.000809376446532478,0.0374199795920153,26.7236917524504
15.179527079131,36.6024165721294,0.00068250994238748,0.0327967299639027,30.4908447000855
14.9981123411858,35.8810652975316,0.00058762620102867,0.0580511660349926,17.2261828366585
15.906810844325,35.8669108865392,0.000646305937598103,0.0528366835616635,18.9262446578984
16.9942650867752,37.4122567696633,0.000747032801651339,0.028464934695621,35.1309430600534
16.8153582901585,35.7999249660802,0.000752370653952123,0.0134297948811662,74.4613010733609
16.665488908743,35.9954915527612,0.000693149250983479,0.0394702478733632,25.3355388901639
15.7584661438703,35.9295849056887,0.000733512660283769,0.0508584332338613,19.6624224620078
19.4638542148575,35.820023233999,0.000872375165680874,0.0431052077260557,23.1990530321823
18.3824155585729,35.0937000723789,0.00079401540569667,0.0597083100045783,16.7480874927346
17.1368638779375,35.4891967286938,0.000882775176376492,0.0713419733140299,14.0169938333251
19.083886429484,36.6989773267898,0.000757136513221113,0.0387088015582321,25.8339178622112
18.3997879543776,35.3556798549787,0.00100183255345076,0.0392924871671027,25.4501578316285
17.9994703406257,36.0704614358423,0.000861078218579174,0.032239741810032,31.0176181277244
18.4372339365249,35.6205309307814,0.000995833556010332,0.0329934573356836,30.3090394506326
18.7107136541645,36.1139567230031,0.000919458362060708,0.0195624843039501,51.1182518775532
18.6207434159296,35.5682039326622,0.00112353403581669,0.0429536426281341,23.2809126028583
17.8294958052277,35.365626269887,0.000910098280144544,0.0640691557466562,15.6081344969524
12.6137706423365,35.5457486431345,0.000572849101624414,0.104333680900227,9.58463260733886
12.1372418280531,35.266119937355,0.000513691280837205,0.0529143806630823,18.8984542097775
17.4338095027917,36.069241653601,0.000863109849172141,0.0293236670348417,34.1021468703701
17.1488560995912,36.0326311663489,0.000888413779188368,0.0389736650364302,25.6583515834413
18.788265336781,36.1893883821084,0.000963969556067752,0.0423453786825198,23.6153278377176
18.562171747585,35.8492870637962,0.00109588783545356,0.0913489898492142,10.9470285511712
16.0713821944667,36.1124238922021,0.000708635465798421,0.0360875021371188,27.7104244067761
15.9011369114754,35.3240235576413,0.000896702578531895,0.0636741106514042,15.7049700383675
17.6556387532902,35.9695956184106,0.00098394708350983,0.0568780720839465,17.5814679253561
16.642455488185,35.7505375994295,0.000775034713326576,0.0526012008037874,19.0109728431903
18.8761249461538,35.9239700548424,0.000873977204655215,0.0451685697859147,22.1392885526306
15.6947625960947,36.1390175243511,0.000629394836300373,0.0959578201080012,10.4212454896797
16.0081512707357,35.6630779731706,0.000688356362059085,0.0547501010640312,18.2648064673065
18.3272909226227,35.3342762717355,0.00103509512985218,0.0715803795763399,13.9703087063615
19.595578586242,36.2910978271018,0.0011225513740645,0.020488808872341,48.8071320412362
21.2273425490048,35.4007679022841,0.00109271981446144,0.0551912868301878,18.1188020325888
19.7066189163944,36.1282676143752,0.00118045003394432,0.0639783543991849,15.6302863584241
16.4665016182905,35.2420137385485,0.00078231796588248,0.0470772386291552,21.2416876843047
19.2323653292385,35.1543344334413,0.0010106217363391,0.0460120966854458,21.7334151676751
18.673796625077,35.616628253353,0.000871308970956923,0.0610924358643152,16.3686385368718
17.1583044778246,35.9792776373456,0.000872390341809917,0.0401805276083058,24.8876771790644
16.7829364047899,36.2727334113098,0.000735311140605086,0.0231703272287094,43.158648133417
16.8546655355906,35.987055512055,0.000594643463958707,0.0570075261828707,17.5415434936111
18.8591952389019,35.1630440263203,0.000952961646743179,0.056436906988767,17.7189015726719
20.8681114529262,36.703053939493,0.000801858835894987,0.0658191477287554,15.1931471996729
18.0253653121801,36.7640706546794,0.000834547313304591,0.0334869591163636,29.8623710957184
17.847176958543,35.3994032891842,0.000889266580333468,0.0661787104249159,15.1105996713938
16.0900547093901,36.0639961917386,0.00064444356067662,0.0248667596607261,40.2143268219773
18.4072021358401,35.8378792361478,0.000826852437824096,0.0316722291375568,31.5734012802466
17.9118612664366,36.0058894737342,0.00102103899180538,0.0895010900323985,11.1730482795015
17.9692682243031,36.3275811711656,0.000917739224831058,0.0343335753761497,29.1260082599688
17.6049170225975,36.0827049423501,0.000869662382866906,0.0382231645721467,26.1621456829532
17.1450826940452,36.105524539964,0.000870109116468034,0.0374609332696299,26.6944764243424
15.564799328404,35.6789155157656,0.000989913845157227,0.0474126969993936,21.0913966782524
16.3243562362281,35.5366714944745,0.000815419829217294,0.0856061167214737,11.681408271953
19.6378559085474,35.9835090573879,0.000932357441347994,0.0362041866666672,27.6211149060473
18.4872994312083,35.7279643324616,0.000974030342756355,0.0409000294635449,24.4498601374193
18.4834070891987,35.2320725163975,0.00112549228623608,0.0394212347523133,25.3670390154717
18.1277643430377,35.7111711315744,0.0010746045350243,0.0533465261767527,18.7453630380112
14.5148026259397,35.8655362897837,0.000732581586057813,0.093785446890324,10.6626351225839
15.4972707459789,35.2422103055394,0.00085761060849913,0.0903069887733959,11.0733400989514
12.7116808745523,36.1314086454403,0.000511170023336898,0.056262102617295,17.7739535758587
13.671889645044,36.0759578026741,0.000613003195283734,0.0563002192375429,17.7619201762036
13.6443700317568,35.2671752640344,0.000663948931884467,0.0451372604765821,22.1546453958768
15.4515861062292,35.4124243086584,0.000655888740517266,0.0507727467726797,19.6956056854125
15.6292514290031,35.6261376669508,0.00081261980786823,0.0580321787859244,17.231818982515
9.20144687556441,37.4747123981029,0.000590250500264547,0.0638320882226952,15.6661019221435
11.8412086416527,35.8777761091445,0.000671910879951837,0.0485591453916067,20.5934431492867
14.8197920362417,36.2265162460602,0.000633386597397321,0.0338342261523457,29.5558703041498
15.7476004452513,35.5806994163277,0.000841992161731828,0.0865109891964576,11.55922512606
16.1768961194798,36.3858580155311,0.000534683380300648,0.042817548140896,23.3549103911645
14.8985369016125,35.2087188147367,0.000779906208397489,0.0584590453592396,17.1059926458746
17.9127055158807,35.7795778965903,0.000878169958257928,0.02020500943037,49.4926767268372
17.3165151422394,36.1840627854424,0.000830064088802606,0.0328630493665145,30.4293125341844
19.1151309500076,35.361858598027,0.00091167469580455,0.0788037528003172,12.6897509885592
16.232277042128,36.0354043493983,0.000825618000647285,0.0356296257618943,28.0665311132595
18.9243998820575,35.8419835464451,0.000970894038033732,0.0474117560159352,21.0918152802419
19.9367639347276,35.7904496978188,0.00119727669968451,0.0296698686142034,33.7042274437739
19.8583214044609,35.5255102231197,0.00114573660271221,0.0597430251043027,16.7383556198258
17.7896952196273,35.7657297825813,0.000995512167563949,0.0413598878350096,24.1780152786957
15.8029770366059,35.7570927986474,0.000710682165461313,0.0410476156083228,24.3619509971546
14.3505167340384,35.370789379212,0.000618394619948312,0.0923235818364614,10.8314688415292
16.5715330723118,35.4695694684838,0.000765013805147419,0.0798190693990399,12.5283344886006
14.9034761948057,36.87938565991,0.000638726176651866,0.0518379795694354,19.2908753062131
16.2695428130333,35.4296433537341,0.000728127618568193,0.043442288076333,23.0190453652646
17.1708613741354,35.6134418612924,0.000820852947785326,0.0360484999606942,27.7404053175682
17.3370210203134,36.0634034728814,0.000917559106361566,0.0308879655827114,32.3750684493031
19.3053795744462,36.2939924261599,0.000815812981567944,0.0357823589167272,27.9467321404718
18.9214715541811,36.1920235024629,0.000820977013902679,0.0581790519692427,17.1883172061426
17.3234319723948,35.9891554975149,0.000806567591687209,0.0352058829579306,28.4043437057083
16.2756057247129,35.8742594157457,0.000825581678261424,0.0235367436605823,42.4867608884541
16.9691601112116,36.021656280792,0.000725210211983524,0.0550764688573124,18.1565743183485
19.2355675503913,35.3532590301576,0.001030219084106,0.0207343439417516,48.2291604117918
20.184985937715,35.3366097313032,0.00114562091862157,0.0512003225207335,19.531126968879
18.5506758817362,36.3585596260708,0.00103947597803969,0.0501211615147618,19.9516525510982
18.8120209296624,35.8557223809233,0.00102484373575931,0.0214550585864606,46.6090547350478
19.7544793677299,36.0683804579909,0.00119910249787572,0.0340860527343885,29.3375125536647
17.1957862482581,35.7071310081338,0.000779178277449299,0.0857671675644852,11.659473297263
13.7463572745777,35.497783962385,0.000724166158083294,0.0531299267029385,18.8217839183409
17.3515340316048,36.2080119045464,0.000704438498430906,0.0452158434077336,22.1161417024229
13.4250709346893,35.2206047899972,0.000637540741853546,0.0480029461156951,20.8320547157633
16.7758662605619,35.652207846164,0.000849744052327057,0.0352221168586038,28.3912521219101
19.663498101325,35.564227383864,0.000928078281188263,0.0344076818212417,29.0632773575187
18.7897480651251,35.8449610269415,0.00108426386984031,0.0377670602358916,26.4781000627011
16.4272619245936,36.0315538763104,0.000840028582479688,0.0332266694274229,30.0963056855368
16.9359665228467,35.3887164393471,0.000592098265675796,0.0550504077752206,18.1651697128776
16.214549043031,35.8142264564782,0.000825623606582094,0.0400160619824155,24.9899652904235
16.1583594167362,35.4035159912405,0.000950856529841963,0.0468476237512523,21.3457998490963
16.0705252934048,36.0433163958864,0.000705062957419318,0.0255600094913188,39.1236161449642
18.0963210100901,36.1547442273642,0.00082082367643616,0.0304786237704753,32.8098803781522
17.1929926538489,36.550220055703,0.000872064734578996,0.0861165269844398,11.6121728896555
14.3939329957313,35.7731082024381,0.000775358257430838,0.0615533998918826,16.2460562983764
15.7642189055447,35.7227212466965,0.000752918731985456,0.0455759274523658,21.9414075784889
15.9943693340743,35.8942610267322,0.000784982734448223,0.0381709706080799,26.1979191010753
11.5882787273751,36.1844298554657,0.000536916314745975,0.0524363007180251,19.0707579731354
16.2772424463129,35.4091529372863,0.00055203969562289,0.0494157353417782,20.2364690737397
19.0886493336892,35.6350164115702,0.000919094609802177,0.0306422129299998,32.6347187223207
18.3289104379662,35.6043821528666,0.000772129478689458,0.0657138009902871,15.2175035522265
15.1951302602185,36.005221438154,0.000741491156885719,0.0394691731270003,25.3362287773877
19.0708618992882,35.3595275968437,0.000931535277599565,0.0395450056902548,25.2876433457294
16.5932011188048,35.6568237577345,0.00082784503137353,0.0464156775749978,21.5444447274138
15.4616815706641,35.5171136663058,0.000741358515993645,0.0474852270335385,21.0591811911041
18.6467969012807,35.5327030937575,0.000902619682224829,0.0668928172203807,14.9492881530982
15.7607298084862,35.266966007264,0.000877577020055094,0.0701956293510276,14.2459011942082
17.1806889120259,35.7056315853433,0.00084899403086122,0.0278357465848522,35.9250288815385
15.8666398869428,35.7954329721138,0.000797609936010763,0.0359321538563736,27.8302270439216
15.7804337077485,35.5863344961801,0.000755906029170888,0.0486953773777739,20.5358301721763
19.5009190082797,35.9013488515717,0.00116122618816664,0.0368169263748469,27.1614199897794
17.9853828325054,35.22627393231,0.000950524804317042,0.0290887819856354,34.3775136578017
18.9557590251573,35.5926709655943,0.00113214504429222,0.0875298226181392,11.4246775566156
18.761685589662,35.8447712106288,0.000872031448276029,0.0326800176356271,30.5997386889357
16.1289191949596,35.6225699535511,0.000873998187768931,0.0481109909665851,20.7852713051481
13.9717354686081,35.7510740644687,0.000615574897189787,0.0550828437921475,18.1544729929604
18.7832652933021,35.6453095324799,0.000854482159525812,0.0266872343183665,37.4710990307372
16.857771175677,35.2850109469683,0.0009461959929663,0.0339156730300294,29.4848932856083
17.0332298214996,35.7748869560492,0.00084162718597242,0.0321498173416445,31.1043757845764
15.2848983508181,36.3132753074646,0.000812386640679757,0.0351863333149163,28.420125252894
19.414815893724,35.2986702749078,0.000889321172832595,0.061044507988671,16.3814900463378
15.7403493422305,35.6247633341003,0.000757790550433701,0.069821321415127,14.3222726200559
21.6130330982443,35.0678733755869,0.00129967046653799,0.06927652651264,14.4349038605096
19.4385873157539,35.3449756429071,0.00110288148316364,0.026432285489019,37.8325211573339
18.9151655161385,36.1741317789331,0.00109926298212977,0.0344563715532774,29.022208518206
18.9557402339442,35.7536479937982,0.00104291199859174,0.0933151013613754,10.7163790791735
19.8109832189683,36.4849349850359,0.000911483551824818,0.0338867082622392,29.5100955885504
12.9133718126833,36.418792884865,0.000631095069467035,0.0640217009982304,15.619703700588
11.0032884963882,35.7746753467176,0.000390314919778966,0.0652722284995446,15.3204513311044
15.1187048510967,35.4575708431467,0.000637266996747948,0.0551106334371967,18.1453185643309
15.2315925090996,36.0593155263118,0.000677446828776115,0.0431499833995478,23.1749799470486
18.7692187329569,35.3535313023377,0.000950122175248676,0.0392665714717863,25.4669547790419
19.3585041869232,35.5606052886256,0.00102720575334731,0.0311721357720673,32.0799321327247
21.4634718197055,36.1091323072058,0.00127173516245667,0.0437219452327354,22.8718094466502
20.0739505822365,35.9419645439259,0.0011486213315173,0.0357413252185031,27.9788170664222
17.4281302594016,36.5527094069019,0.000854400267256996,0.0390649093160184,25.5984211280366
18.5795872486493,35.9945226290086,0.000931114535880556,0.0307519306617999,32.518283518446
18.1601666324013,36.2560200811131,0.000862830869001377,0.040931463309094,24.4310835517533
16.5731222298456,35.6564857014568,0.000785816213803786,0.0504432717905244,19.8242493895459
16.6133625498685,35.8914288116476,0.000805002979548024,0.0367432812355265,27.2158600531603
17.473904419032,36.0740742261887,0.000774152454961458,0.0327616601009986,30.5234837586732
18.3009849247155,35.759577648577,0.000876460535400408,0.0482592734158608,20.7214060473472
15.9543074783961,35.9572734725334,0.00084569212569185,0.0489535787182922,20.4275157441418
16.5198420547803,35.3930925039354,0.000854948961442094,0.093723311613365,10.6697040766686
18.4125830192383,35.8462955846366,0.00079044033048236,0.025425926317867,39.3299338438377
14.8867131309555,35.5847999719436,0.000627162585362575,0.0538518112730561,18.5694775414236
13.5933487570568,35.9320903820061,0.000583701351418281,0.0390097841696928,25.6345945327458
14.5278669355651,36.2170176375882,0.000685524461714854,0.0579448147297935,17.2577995919595
18.6112628515775,36.4179491833988,0.000905917940233043,0.0326361858609168,30.6408354291652
15.8507636957884,36.0529242834408,0.000727730875741081,0.0336700513146466,29.6999844358716
20.3549429784072,35.2022331219914,0.00113650424700167,0.0417531607388838,23.9502826206094
17.9277842407435,35.6154490554585,0.000957462760220532,0.0417961488065372,23.925649337424
17.758305156717,35.4878190877995,0.000940753868173801,0.0288654414411357,34.6435027518725
17.6757311688252,35.3700139576661,0.000938818446751911,0.0470333701035505,21.2615000328142
14.9015642330295,35.4293181886834,0.000754664045667205,0.0449475440890568,22.2481566071474
15.1456478183967,35.9262940639214,0.000701041343368603,0.0618181416571216,16.1764810975161
16.0522151354863,35.3013169896618,0.000951557740374992,0.0564630636008238,17.7106932608136
19.069242906604,35.6841418481752,0.000692764801113796,0.0486624367913358,20.5497312904406
14.875176117687,35.8845853616137,0.000761416477819753,0.0576170722760676,17.355966912178
18.5143607454599,36.2669329862621,0.00086457394537784,0.0333767337397772,29.9609904251427
12.473560434793,35.8757375353056,0.000625172845440666,0.0401042900877132,24.9349881973443
20.6725190594046,35.725810746037,0.00118214365868482,0.0397755615482421,25.1410655456653
20.8214179102237,35.5555883603682,0.00117533511037899,0.0404722869185697,24.7082652386805
19.5083111170322,35.995070389933,0.0011158072696905,0.0344527178780896,29.0252862934786
14.7992172021319,36.2730060838887,0.000798239572408999,0.048064368166816,20.8054331751396
18.9024417351101,36.4703658703975,0.00101732169500615,0.0289945158954071,34.4892807870058
19.6201001781919,36.5029060629394,0.00109781796477769,0.0401293676706209,24.9194058627569
15.5551194606866,35.3531439116605,0.000767838281150693,0.0405962345911315,24.6328264202724
16.2471805823265,35.8399546965989,0.000739500309649998,0.0400829899820454,24.948238653053
16.0035837040347,36.3163196225384,0.000706542460498666,0.0280312675479787,35.6744481243449
15.0076038741171,35.6375925934839,0.000688678960222588,0.0354997252102982,28.1692321299971
14.533417048029,35.7205712582721,0.000497527722455662,0.0525434127285563,19.0318814113975
15.0511010000862,35.2337099101004,0.000655574347834496,0.0753145555051734,13.2776459117695
14.1183740442485,35.6853929324639,0.000773598378040528,0.0423508087828275,23.6122999475156
13.7636138655091,36.4189351442001,0.000569424456598977,0.035351629153607,28.2872394835011
14.0120941117823,37.6470420662174,0.000613400566362311,0.0477063590203984,20.9615661419983
17.4442988943176,37.08115091588,0.000711196197705943,0.0410513471707406,24.3597364988
15.5002842191736,36.206647693642,0.000692770854527175,0.0304904887791768,32.7971128059758
17.3879984602209,35.457579534492,0.000930399533052643,0.0760799433398517,13.1440686743544
21.046225334887,35.6925350180711,0.00115876472576334,0.0612301920531102,16.3318122395013
17.5389203932571,35.5684046171186,0.000902201364023564,0.0471897724120889,21.1910324819414
17.6210980282726,35.3841762974468,0.00075573242345483,0.0682990550426115,14.6414910041743
17.2092418323612,35.4034197270389,0.000886352109838377,0.0794380679933047,12.5884229722742
19.8194794546805,36.1573194455893,0.000884850454242273,0.0517228999341331,19.3337960801397
17.480327682875,36.7902136824293,0.000930693697872197,0.0500355270101919,19.9857992861014
14.827587085917,36.0357661591919,0.000471666587848282,0.0363958806164164,27.4756368870204
11.6479552430979,35.4173343029087,0.000558262548829875,0.0840632302824426,11.8958074373316
13.8889532134295,35.3942895378314,0.000646291797854742,0.0551451570055111,18.1339587064746
16.783327322372,36.1110904511863,0.00054139831710944,0.06895599234914,14.5020028852137
16.2112067126899,35.8784520074009,0.000644208222450934,0.0368739550749932,27.119412549216
20.0898972786706,35.462028860734,0.00095065171051859,0.037895581952574,26.3883003895149
18.2787058279761,35.712913575971,0.000994601190054717,0.0513511871145704,19.4737464933164
18.6577604918449,35.6216734587282,0.000952078442720233,0.0563700034256555,17.7399315101846
17.5620934722063,35.4571094329546,0.00100146481375989,0.0472748911477853,21.152877896089
19.5609759242207,35.4614696434105,0.000998999124015225,0.033648197104065,29.7192743167565
18.0239657596853,35.178674045125,0.00118998892893133,0.0401150476601709,24.9283014312076
16.9671570218987,35.3256471172078,0.000861800839047342,0.0477574809805692,20.9391278490351
16.0044736335468,35.4571460299283,0.000667994812765214,0.065806072895753,15.196165885543
12.7622751983882,35.1320680216113,0.000641322145430688,0.118696638048998,8.42483844898119
13.2251206305059,35.4474446770193,0.00050159548163513,0.0462283233072149,21.6317601085032
15.190615674784,35.7024548443169,0.000656125045570994,0.0344150532986194,29.0570521952414
16.7339991824277,35.6686330271463,0.000720394998624023,0.0702744289642332,14.2299270835621
17.0918672971099,36.1494953948002,0.000736622824339998,0.0433353227518104,23.0758636719332
